0.82	0.02976	0.15873
0.82	0.03024	0.15810
0.82	0.03072	0.15746
0.82	0.03120	0.15683
0.82	0.03168	0.15619
0.82	0.03216	0.15555
0.82	0.03264	0.15491
0.82	0.03312	0.15427
0.82	0.03360	0.15363
0.82	0.03408	0.15298
0.82	0.03456	0.15234
0.82	0.03504	0.15170
0.82	0.03552	0.15105
0.82	0.03600	0.15041
0.82	0.03648	0.14976
0.82	0.03696	0.14912
0.82	0.03744	0.14848
0.82	0.03792	0.14784
0.82	0.03840	0.14719
0.82	0.03888	0.14655
0.82	0.03936	0.14591
0.82	0.03984	0.14527
0.82	0.04032	0.14463
0.82	0.04080	0.14400
0.82	0.04128	0.14336
0.82	0.04176	0.14272
0.82	0.04224	0.14209
0.82	0.04272	0.14146
0.82	0.04320	0.14082
0.82	0.04368	0.14019
0.82	0.04416	0.13957
0.82	0.04464	0.13894
0.82	0.04512	0.13831
0.82	0.04560	0.13769
0.82	0.04608	0.13707
0.82	0.04656	0.13645
0.82	0.04704	0.13583
0.82	0.04752	0.13521
0.82	0.04800	0.13460
0.82	0.04848	0.13398
0.82	0.04896	0.13337
0.82	0.04944	0.13276
0.82	0.04992	0.13216
0.82	0.05040	0.13155
0.82	0.05088	0.13095
0.82	0.05136	0.13035
0.82	0.05184	0.12975
0.82	0.05232	0.12915
0.82	0.05280	0.12856
0.82	0.05328	0.12796
0.82	0.05376	0.12737
0.82	0.05424	0.12678
0.82	0.05472	0.12620
0.82	0.05520	0.12561
0.82	0.05568	0.12503
0.82	0.05616	0.12445
0.82	0.05664	0.12388
0.82	0.05712	0.12330
0.82	0.05760	0.12273
0.82	0.05808	0.12216
0.82	0.05856	0.12159
0.82	0.05904	0.12103
0.82	0.05952	0.12046
0.82	0.06000	0.11990
0.82	0.06048	0.11934
0.82	0.06096	0.11879
0.82	0.06144	0.11823
0.82	0.06192	0.11768
0.82	0.06240	0.11713
0.82	0.06288	0.11658
0.82	0.06336	0.11604
0.82	0.06384	0.11550
0.82	0.06432	0.11496
0.82	0.06480	0.11442
0.82	0.06528	0.11388
0.82	0.06576	0.11335
0.82	0.06624	0.11282
0.82	0.06672	0.11229
0.82	0.06720	0.11176
0.82	0.06768	0.11124
0.82	0.06816	0.11072
0.82	0.06864	0.11020
0.82	0.06912	0.10968
0.82	0.06960	0.10916
0.82	0.07008	0.10865
0.82	0.07056	0.10814
0.82	0.07104	0.10763
0.82	0.07152	0.10713
0.82	0.07200	0.10662
0.82	0.07248	0.10612
0.82	0.07296	0.10562
0.82	0.07344	0.10513
0.82	0.07392	0.10463
0.82	0.07440	0.10414
0.82	0.07488	0.10365
0.82	0.07536	0.10316
0.82	0.07584	0.10268
0.82	0.07632	0.10219
0.82	0.07680	0.10171
0.82	0.07728	0.10123
0.82	0.07776	0.10076
0.82	0.07824	0.10028
0.82	0.07872	0.09981
0.82	0.07920	0.09934
0.82	0.07968	0.09887
0.82	0.08016	0.09841
0.82	0.08064	0.09794
0.82	0.08112	0.09748
0.82	0.08160	0.09702
0.82	0.08208	0.09656
0.82	0.08256	0.09611
0.82	0.08304	0.09565
0.82	0.08352	0.09520
0.82	0.08400	0.09475
0.82	0.08448	0.09431
0.82	0.08496	0.09386
0.82	0.08544	0.09342
0.82	0.08592	0.09298
0.82	0.08640	0.09254
0.82	0.08688	0.09210
0.82	0.08736	0.09167
0.82	0.08784	0.09124
0.82	0.08832	0.09081
0.82	0.08880	0.09038
0.82	0.08928	0.08995
0.82	0.08976	0.08953
0.82	0.09024	0.08910
0.82	0.09072	0.08868
0.82	0.09120	0.08826
0.82	0.09168	0.08785
0.82	0.09216	0.08743
0.82	0.09264	0.08702
0.82	0.09312	0.08661
0.82	0.09360	0.08620
0.82	0.09408	0.08579
0.82	0.09456	0.08539
0.82	0.09504	0.08498
0.82	0.09552	0.08458
0.82	0.09600	0.08418
0.82	0.09648	0.08379
0.82	0.09696	0.08339
0.82	0.09744	0.08300
0.82	0.09792	0.08260
0.82	0.09840	0.08221
0.82	0.09888	0.08183
0.82	0.09936	0.08144
0.82	0.09984	0.08105

0.83	0.00000	0.17000
0.83	0.00048	0.17000
0.83	0.00096	0.17000
0.83	0.00144	0.17000
0.83	0.00192	0.17000
0.83	0.00240	0.17000
0.83	0.00288	0.17000
0.83	0.00336	0.17000
0.83	0.00384	0.17000
0.83	0.00432	0.16999
0.83	0.00480	0.16998
0.83	0.00528	0.16997
0.83	0.00576	0.16994
0.83	0.00624	0.16991
0.83	0.00672	0.16986
0.83	0.00720	0.16979
0.83	0.00768	0.16971
0.83	0.00816	0.16962
0.83	0.00864	0.16950
0.83	0.00912	0.16937
0.83	0.00960	0.16922
0.83	0.01008	0.16905
0.83	0.01056	0.16886
0.83	0.01104	0.16865
0.83	0.01152	0.16842
0.83	0.01200	0.16818
0.83	0.01248	0.16791
0.83	0.01296	0.16763
0.83	0.01344	0.16733
0.83	0.01392	0.16702
0.83	0.01440	0.16668
0.83	0.01488	0.16634
0.83	0.01536	0.16598
0.83	0.01584	0.16560
0.83	0.01632	0.16521
0.83	0.01680	0.16480
0.83	0.01728	0.16439
0.83	0.01776	0.16396
0.83	0.01824	0.16352
0.83	0.01872	0.16306
0.83	0.01920	0.16260
0.83	0.01968	0.16213
0.83	0.02016	0.16165
0.83	0.02064	0.16115
0.83	0.02112	0.16065
0.83	0.02160	0.16015
0.83	0.02208	0.15963
0.83	0.02256	0.15911
0.83	0.02304	0.15858
0.83	0.02352	0.15804
0.83	0.02400	0.15749
0.83	0.02448	0.15695
0.83	0.02496	0.15639
0.83	0.02544	0.15583
0.83	0.02592	0.15527
0.83	0.02640	0.15470
0.83	0.02688	0.15413
0.83	0.02736	0.15355
0.83	0.02784	0.15297
0.83	0.02832	0.15239
0.83	0.02880	0.15180
0.83	0.02928	0.15121
0.83	0.02976	0.15062
0.83	0.03024	0.15002
0.83	0.03072	0.14943
0.83	0.03120	0.14883
0.83	0.03168	0.14823
0.83	0.03216	0.14763
0.83	0.03264	0.14703
0.83	0.03312	0.14642
0.83	0.03360	0.14582
0.83	0.03408	0.14521
0.83	0.03456	0.14461
0.83	0.03504	0.14400
0.83	0.03552	0.14339
0.83	0.03600	0.14279
0.83	0.03648	0.14218
0.83	0.03696	0.14157
0.83	0.03744	0.14096
0.83	0.03792	0.14036
0.83	0.03840	0.13975
0.83	0.03888	0.13915
0.83	0.03936	0.13854
0.83	0.03984	0.13794
0.83	0.04032	0.13733
0.83	0.04080	0.13673
0.83	0.04128	0.13613
0.83	0.04176	0.13553
0.83	0.04224	0.13493
0.83	0.04272	0.13433
0.83	0.04320	0.13373
0.83	0.04368	0.13313
0.83	0.04416	0.13254
0.83	0.04464	0.13194
0.83	0.04512	0.13135
0.83	0.04560	0.13076
0.83	0.04608	0.13017
0.83	0.04656	0.12958
0.83	0.04704	0.12900
0.83	0.04752	0.12841
0.83	0.04800	0.12783
0.83	0.04848	0.12725
0.83	0.04896	0.12667
0.83	0.04944	0.12609
0.83	0.04992	0.12552
0.83	0.05040	0.12495
0.83	0.05088	0.12437
0.83	0.05136	0.12380
0.83	0.05184	0.12324
0.83	0.05232	0.12267
0.83	0.05280	0.12211
0.83	0.05328	0.12154
0.83	0.05376	0.12098
0.83	0.05424	0.12043
0.83	0.05472	0.11987
0.83	0.05520	0.11932
0.83	0.05568	0.11876
0.83	0.05616	0.11822
0.83	0.05664	0.11767
0.83	0.05712	0.11712
0.83	0.05760	0.11658
0.83	0.05808	0.11604
0.83	0.05856	0.11550
0.83	0.05904	0.11496
0.83	0.05952	0.11443
0.83	0.06000	0.11390
0.83	0.06048	0.11336
0.83	0.06096	0.11284
0.83	0.06144	0.11231
0.83	0.06192	0.11179
0.83	0.06240	0.11127
0.83	0.06288	0.11075
0.83	0.06336	0.11023
0.83	0.06384	0.10971
0.83	0.06432	0.10920
0.83	0.06480	0.10869
0.83	0.06528	0.10818
0.83	0.06576	0.10767
0.83	0.06624	0.10717
0.83	0.06672	0.10667
0.83	0.06720	0.10617
0.83	0.06768	0.10567
0.83	0.06816	0.10518
0.83	0.06864	0.10468
0.83	0.06912	0.10419
0.83	0.06960	0.10370
0.83	0.07008	0.10322
0.83	0.07056	0.10273
0.83	0.07104	0.10225
0.83	0.07152	0.10177
0.83	0.07200	0.10129
0.83	0.07248	0.10081
0.83	0.07296	0.10034
0.83	0.07344	0.09987
0.83	0.07392	0.09940
0.83	0.07440	0.09893
0.83	0.07488	0.09847
0.83	0.07536	0.09800
0.83	0.07584	0.09754
0.83	0.07632	0.09708
0.83	0.07680	0.09663
0.83	0.07728	0.09617
0.83	0.07776	0.09572
0.83	0.07824	0.09527
0.83	0.07872	0.09482
0.83	0.07920	0.09437
0.83	0.07968	0.09393
0.83	0.08016	0.09348
0.83	0.08064	0.09304
0.83	0.08112	0.09260
0.83	0.08160	0.09217
0.83	0.08208	0.09173
0.83	0.08256	0.09130
0.83	0.08304	0.09087
0.83	0.08352	0.09044
0.83	0.08400	0.09002
0.83	0.08448	0.08959
0.83	0.08496	0.08917
0.83	0.08544	0.08875
0.83	0.08592	0.08833
0.83	0.08640	0.08791
0.83	0.08688	0.08750
0.83	0.08736	0.08709
0.83	0.08784	0.08667
0.83	0.08832	0.08627
0.83	0.08880	0.08586
0.83	0.08928	0.08545
0.83	0.08976	0.08505
0.83	0.09024	0.08465
0.83	0.09072	0.08425
0.83	0.09120	0.08385
0.83	0.09168	0.08345
0.83	0.09216	0.08306
0.83	0.09264	0.08267
0.83	0.09312	0.08228
0.83	0.09360	0.08189
0.83	0.09408	0.08150
0.83	0.09456	0.08112
0.83	0.09504	0.08074
0.83	0.09552	0.08035
0.83	0.09600	0.07997
0.83	0.09648	0.07960
0.83	0.09696	0.07922
0.83	0.09744	0.07885
0.83	0.09792	0.07847
0.83	0.09840	0.07810
0.83	0.09888	0.07773
0.83	0.09936	0.07737
0.83	0.09984	0.07700

0.84	0.00000	0.16000
0.84	0.00048	0.16000
0.84	0.00096	0.16000
0.84	0.00144	0.16000
0.84	0.00192	0.16000
0.84	0.00240	0.16000
0.84	0.00288	0.16000
0.84	0.00336	0.16000
0.84	0.00384	0.16000
0.84	0.00432	0.16000
0.84	0.00480	0.15999
0.84	0.00528	0.15998
0.84	0.00576	0.15996
0.84	0.00624	0.15993
0.84	0.00672	0.15989
0.84	0.00720	0.15984
0.84	0.00768	0.15978
0.84	0.00816	0.15970
0.84	0.00864	0.15961
0.84	0.00912	0.15950
0.84	0.00960	0.15937
0.84	0.01008	0.15923
0.84	0.01056	0.15907
0.84	0.01104	0.15889
0.84	0.01152	0.15869
0.84	0.01200	0.15848
0.84	0.01248	0.15825
0.84	0.01296	0.15800
0.84	0.01344	0.15774
0.84	0.01392	0.15746
0.84	0.01440	0.15717
0.84	0.01488	0.15686
0.84	0.01536	0.15654
0.84	0.01584	0.15620
0.84	0.01632	0.15585
0.84	0.01680	0.15548
0.84	0.01728	0.15510
0.84	0.01776	0.15472
0.84	0.01824	0.15432
0.84	0.01872	0.15390
0.84	0.01920	0.15348
0.84	0.01968	0.15305
0.84	0.02016	0.15261
0.84	0.02064	0.15216
0.84	0.02112	0.15170
0.84	0.02160	0.15123
0.84	0.02208	0.15075
0.84	0.02256	0.15027
0.84	0.02304	0.14978
0.84	0.02352	0.14928
0.84	0.02400	0.14878
0.84	0.02448	0.14827
0.84	0.02496	0.14776
0.84	0.02544	0.14724
0.84	0.02592	0.14671
0.84	0.02640	0.14619
0.84	0.02688	0.14565
0.84	0.02736	0.14511
0.84	0.02784	0.14457
0.84	0.02832	0.14403
0.84	0.02880	0.14348
0.84	0.02928	0.14293
0.84	0.02976	0.14238
0.84	0.03024	0.14182
0.84	0.03072	0.14127
0.84	0.03120	0.14071
0.84	0.03168	0.14014
0.84	0.03216	0.13958
0.84	0.03264	0.13902
0.84	0.03312	0.13845
0.84	0.03360	0.13788
0.84	0.03408	0.13731
0.84	0.03456	0.13675
0.84	0.03504	0.13618
0.84	0.03552	0.13561
0.84	0.03600	0.13504
0.84	0.03648	0.13447
0.84	0.03696	0.13389
0.84	0.03744	0.13332
0.84	0.03792	0.13275
0.84	0.03840	0.13218
0.84	0.03888	0.13161
0.84	0.03936	0.13104
0.84	0.03984	0.13047
0.84	0.04032	0.12991
0.84	0.04080	0.12934
0.84	0.04128	0.12877
0.84	0.04176	0.12820
0.84	0.04224	0.12764
0.84	0.04272	0.12707
0.84	0.04320	0.12651
0.84	0.04368	0.12595
0.84	0.04416	0.12539
0.84	0.04464	0.12483
0.84	0.04512	0.12427
0.84	0.04560	0.12371
0.84	0.04608	0.12316
0.84	0.04656	0.12260
0.84	0.04704	0.12205
0.84	0.04752	0.12150
0.84	0.04800	0.12095
0.84	0.04848	0.12040
0.84	0.04896	0.11985
0.84	0.04944	0.11931
0.84	0.04992	0.11876
0.84	0.05040	0.11822
0.84	0.05088	0.11768
0.84	0.05136	0.11714
0.84	0.05184	0.11661
0.84	0.05232	0.11607
0.84	0.05280	0.11554
0.84	0.05328	0.11501
0.84	0.05376	0.11448
0.84	0.05424	0.11395
0.84	0.05472	0.11343
0.84	0.05520	0.11290
0.84	0.05568	0.11238
0.84	0.05616	0.11186
0.84	0.05664	0.11134
0.84	0.05712	0.11083
0.84	0.05760	0.11032
0.84	0.05808	0.10980
0.84	0.05856	0.10929
0.84	0.05904	0.10879
0.84	0.05952	0.10828
0.84	0.06000	0.10778
0.84	0.06048	0.10728
0.84	0.06096	0.10678
0.84	0.06144	0.10628
0.84	0.06192	0.10578
0.84	0.06240	0.10529
0.84	0.06288	0.10480
0.84	0.06336	0.10431
0.84	0.06384	0.10382
0.84	0.06432	0.10334
0.84	0.06480	0.10286
0.84	0.06528	0.10237
0.84	0.06576	0.10190
0.84	0.06624	0.10142
0.84	0.06672	0.10094
0.84	0.06720	0.10047
0.84	0.06768	0.10000
0.84	0.06816	0.09953
0.84	0.06864	0.09907
0.84	0.06912	0.09860
0.84	0.06960	0.09814
0.84	0.07008	0.09768
0.84	0.07056	0.09722
0.84	0.07104	0.09676
0.84	0.07152	0.09631
0.84	0.07200	0.09586
0.84	0.07248	0.09541
0.84	0.07296	0.09496
0.84	0.07344	0.09451
0.84	0.07392	0.09407
0.84	0.07440	0.09362
0.84	0.07488	0.09318
0.84	0.07536	0.09275
0.84	0.07584	0.09231
0.84	0.07632	0.09188
0.84	0.07680	0.09144
0.84	0.07728	0.09101
0.84	0.07776	0.09058
0.84	0.07824	0.09016
0.84	0.07872	0.08973
0.84	0.07920	0.08931
0.84	0.07968	0.08889
0.84	0.08016	0.08847
0.84	0.08064	0.08805
0.84	0.08112	0.08764
0.84	0.08160	0.08723
0.84	0.08208	0.08681
0.84	0.08256	0.08641
0.84	0.08304	0.08600
0.84	0.08352	0.08559
0.84	0.08400	0.08519
0.84	0.08448	0.08479
0.84	0.08496	0.08439
0.84	0.08544	0.08399
0.84	0.08592	0.08359
0.84	0.08640	0.08320
0.84	0.08688	0.08281
0.84	0.08736	0.08242
0.84	0.08784	0.08203
0.84	0.08832	0.08164
0.84	0.08880	0.08125
0.84	0.08928	0.08087
0.84	0.08976	0.08049
0.84	0.09024	0.08011
0.84	0.09072	0.07973
0.84	0.09120	0.07936
0.84	0.09168	0.07898
0.84	0.09216	0.07861
0.84	0.09264	0.07824
0.84	0.09312	0.07787
0.84	0.09360	0.07750
0.84	0.09408	0.07713
0.84	0.09456	0.07677
0.84	0.09504	0.07641
0.84	0.09552	0.07605
0.84	0.09600	0.07569
0.84	0.09648	0.07533
0.84	0.09696	0.07497
0.84	0.09744	0.07462
0.84	0.09792	0.07427
0.84	0.09840	0.07392
0.84	0.09888	0.07357
0.84	0.09936	0.07322
0.84	0.09984	0.07287

0.85	0.00000	0.15000
0.85	0.00048	0.15000
0.85	0.00096	0.15000
0.85	0.00144	0.15000
0.85	0.00192	0.15000
0.85	0.00240	0.15000
0.85	0.00288	0.15000
0.85	0.00336	0.15000
0.85	0.00384	0.15000
0.85	0.00432	0.15000
0.85	0.00480	0.14999
0.85	0.00528	0.14998
0.85	0.00576	0.14997
0.85	0.00624	0.14995
0.85	0.00672	0.14992
0.85	0.00720	0.14988
0.85	0.00768	0.14983
0.85	0.00816	0.14977
0.85	0.00864	0.14970
0.85	0.00912	0.14960
0.85	0.00960	0.14950
0.85	0.01008	0.14938
0.85	0.01056	0.14924
0.85	0.01104	0.14909
0.85	0.01152	0.14892
0.85	0.01200	0.14874
0.85	0.01248	0.14854
0.85	0.01296	0.14833
0.85	0.01344	0.14809
0.85	0.01392	0.14785
0.85	0.01440	0.14759
0.85	0.01488	0.14732
0.85	0.01536	0.14703
0.85	0.01584	0.14673
0.85	0.01632	0.14641
0.85	0.01680	0.14608
0.85	0.01728	0.14574
0.85	0.01776	0.14539
0.85	0.01824	0.14503
0.85	0.01872	0.14466
0.85	0.01920	0.14427
0.85	0.01968	0.14388
0.85	0.02016	0.14348
0.85	0.02064	0.14306
0.85	0.02112	0.14264
0.85	0.02160	0.14221
0.85	0.02208	0.14178
0.85	0.02256	0.14133
0.85	0.02304	0.14088
0.85	0.02352	0.14043
0.85	0.02400	0.13996
0.85	0.02448	0.13949
0.85	0.02496	0.13902
0.85	0.02544	0.13854
0.85	0.02592	0.13805
0.85	0.02640	0.13756
0.85	0.02688	0.13707
0.85	0.02736	0.13657
0.85	0.02784	0.13607
0.85	0.02832	0.13556
0.85	0.02880	0.13505
0.85	0.02928	0.13454
0.85	0.02976	0.13402
0.85	0.03024	0.13351
0.85	0.03072	0.13299
0.85	0.03120	0.13247
0.85	0.03168	0.13194
0.85	0.03216	0.13142
0.85	0.03264	0.13089
0.85	0.03312	0.13036
0.85	0.03360	0.12983
0.85	0.03408	0.12930
0.85	0.03456	0.12877
0.85	0.03504	0.12824
0.85	0.03552	0.12770
0.85	0.03600	0.12717
0.85	0.03648	0.12663
0.85	0.03696	0.12610
0.85	0.03744	0.12556
0.85	0.03792	0.12503
0.85	0.03840	0.12450
0.85	0.03888	0.12396
0.85	0.03936	0.12343
0.85	0.03984	0.12289
0.85	0.04032	0.12236
0.85	0.04080	0.12183
0.85	0.04128	0.12130
0.85	0.04176	0.12076
0.85	0.04224	0.12023
0.85	0.04272	0.11970
0.85	0.04320	0.11917
0.85	0.04368	0.11865
0.85	0.04416	0.11812
0.85	0.04464	0.11759
0.85	0.04512	0.11707
0.85	0.04560	0.11655
0.85	0.04608	0.11602
0.85	0.04656	0.11550
0.85	0.04704	0.11498
0.85	0.04752	0.11446
0.85	0.04800	0.11395
0.85	0.04848	0.11343
0.85	0.04896	0.11292
0.85	0.04944	0.11240
0.85	0.04992	0.11189
0.85	0.05040	0.11138
0.85	0.05088	0.11088
0.85	0.05136	0.11037
0.85	0.05184	0.10987
0.85	0.05232	0.10936
0.85	0.05280	0.10886
0.85	0.05328	0.10836
0.85	0.05376	0.10786
0.85	0.05424	0.10737
0.85	0.05472	0.10687
0.85	0.05520	0.10638
0.85	0.05568	0.10589
0.85	0.05616	0.10540
0.85	0.05664	0.10491
0.85	0.05712	0.10443
0.85	0.05760	0.10395
0.85	0.05808	0.10346
0.85	0.05856	0.10298
0.85	0.05904	0.10251
0.85	0.05952	0.10203
0.85	0.06000	0.10156
0.85	0.06048	0.10108
0.85	0.06096	0.10061
0.85	0.06144	0.10015
0.85	0.06192	0.09968
0.85	0.06240	0.09922
0.85	0.06288	0.09875
0.85	0.06336	0.09829
0.85	0.06384	0.09783
0.85	0.06432	0.09738
0.85	0.06480	0.09692
0.85	0.06528	0.09647
0.85	0.06576	0.09602
0.85	0.06624	0.09557
0.85	0.06672	0.09512
0.85	0.06720	0.09468
0.85	0.06768	0.09423
0.85	0.06816	0.09379
0.85	0.06864	0.09335
0.85	0.06912	0.09291
0.85	0.06960	0.09248
0.85	0.07008	0.09204
0.85	0.07056	0.09161
0.85	0.07104	0.09118
0.85	0.07152	0.09075
0.85	0.07200	0.09033
0.85	0.07248	0.08990
0.85	0.07296	0.08948
0.85	0.07344	0.08906
0.85	0.07392	0.08864
0.85	0.07440	0.08823
0.85	0.07488	0.08781
0.85	0.07536	0.08740
0.85	0.07584	0.08699
0.85	0.07632	0.08658
0.85	0.07680	0.08617
0.85	0.07728	0.08577
0.85	0.07776	0.08536
0.85	0.07824	0.08496
0.85	0.07872	0.08456
0.85	0.07920	0.08416
0.85	0.07968	0.08377
0.85	0.08016	0.08337
0.85	0.08064	0.08298
0.85	0.08112	0.08259
0.85	0.08160	0.08220
0.85	0.08208	0.08181
0.85	0.08256	0.08142
0.85	0.08304	0.08104
0.85	0.08352	0.08066
0.85	0.08400	0.08028
0.85	0.08448	0.07990
0.85	0.08496	0.07952
0.85	0.08544	0.07915
0.85	0.08592	0.07877
0.85	0.08640	0.07840
0.85	0.08688	0.07803
0.85	0.08736	0.07767
0.85	0.08784	0.07730
0.85	0.08832	0.07693
0.85	0.08880	0.07657
0.85	0.08928	0.07621
0.85	0.08976	0.07585
0.85	0.09024	0.07549
0.85	0.09072	0.07514
0.85	0.09120	0.07478
0.85	0.09168	0.07443
0.85	0.09216	0.07408
0.85	0.09264	0.07373
0.85	0.09312	0.07338
0.85	0.09360	0.07303
0.85	0.09408	0.07269
0.85	0.09456	0.07234
0.85	0.09504	0.07200
0.85	0.09552	0.07166
0.85	0.09600	0.07132
0.85	0.09648	0.07099
0.85	0.09696	0.07065
0.85	0.09744	0.07032
0.85	0.09792	0.06999
0.85	0.09840	0.06966
0.85	0.09888	0.06933
0.85	0.09936	0.06900
0.85	0.09984	0.06867

0.86	0.00000	0.14000
0.86	0.00048	0.14000
0.86	0.00096	0.14000
0.86	0.00144	0.14000
0.86	0.00192	0.14000
0.86	0.00240	0.14000
0.86	0.00288	0.14000
0.86	0.00336	0.14000
0.86	0.00384	0.14000
0.86	0.00432	0.14000
0.86	0.00480	0.14000
0.86	0.00528	0.13999
0.86	0.00576	0.13998
0.86	0.00624	0.13997
0.86	0.00672	0.13994
0.86	0.00720	0.13991
0.86	0.00768	0.13987
0.86	0.00816	0.13982
0.86	0.00864	0.13976
0.86	0.00912	0.13969
0.86	0.00960	0.13960
0.86	0.01008	0.13950
0.86	0.01056	0.13939
0.86	0.01104	0.13926
0.86	0.01152	0.13912
0.86	0.01200	0.13896
0.86	0.01248	0.13879
0.86	0.01296	0.13860
0.86	0.01344	0.13840
0.86	0.01392	0.13818
0.86	0.01440	0.13795
0.86	0.01488	0.13771
0.86	0.01536	0.13746
0.86	0.01584	0.13719
0.86	0.01632	0.13691
0.86	0.01680	0.13661
0.86	0.01728	0.13631
0.86	0.01776	0.13599
0.86	0.01824	0.13567
0.86	0.01872	0.13533
0.86	0.01920	0.13498
0.86	0.01968	0.13463
0.86	0.02016	0.13426
0.86	0.02064	0.13388
0.86	0.02112	0.13350
0.86	0.02160	0.13311
0.86	0.02208	0.13271
0.86	0.02256	0.13230
0.86	0.02304	0.13189
0.86	0.02352	0.13147
0.86	0.02400	0.13105
0.86	0.02448	0.13061
0.86	0.02496	0.13018
0.86	0.02544	0.12973
0.86	0.02592	0.12929
0.86	0.02640	0.12883
0.86	0.02688	0.12838
0.86	0.02736	0.12792
0.86	0.02784	0.12745
0.86	0.02832	0.12699
0.86	0.02880	0.12651
0.86	0.02928	0.12604
0.86	0.02976	0.12556
0.86	0.03024	0.12508
0.86	0.03072	0.12460
0.86	0.03120	0.12412
0.86	0.03168	0.12363
0.86	0.03216	0.12314
0.86	0.03264	0.12265
0.86	0.03312	0.12216
0.86	0.03360	0.12167
0.86	0.03408	0.12117
0.86	0.03456	0.12068
0.86	0.03504	0.12018
0.86	0.03552	0.11969
0.86	0.03600	0.11919
0.86	0.03648	0.11869
0.86	0.03696	0.11819
0.86	0.03744	0.11769
0.86	0.03792	0.11720
0.86	0.03840	0.11670
0.86	0.03888	0.11620
0.86	0.03936	0.11570
0.86	0.03984	0.11520
0.86	0.04032	0.11470
0.86	0.04080	0.11421
0.86	0.04128	0.11371
0.86	0.04176	0.11321
0.86	0.04224	0.11272
0.86	0.04272	0.11222
0.86	0.04320	0.11173
0.86	0.04368	0.11123
0.86	0.04416	0.11074
0.86	0.04464	0.11025
0.86	0.04512	0.10976
0.86	0.04560	0.10927
0.86	0.04608	0.10878
0.86	0.04656	0.10829
0.86	0.04704	0.10781
0.86	0.04752	0.10732
0.86	0.04800	0.10684
0.86	0.04848	0.10636
0.86	0.04896	0.10588
0.86	0.04944	0.10540
0.86	0.04992	0.10492
0.86	0.05040	0.10444
0.86	0.05088	0.10397
0.86	0.05136	0.10349
0.86	0.05184	0.10302
0.86	0.05232	0.10255
0.86	0.05280	0.10208
0.86	0.05328	0.10161
0.86	0.05376	0.10115
0.86	0.05424	0.10068
0.86	0.05472	0.10022
0.86	0.05520	0.09976
0.86	0.05568	0.09930
0.86	0.05616	0.09884
0.86	0.05664	0.09838
0.86	0.05712	0.09793
0.86	0.05760	0.09748
0.86	0.05808	0.09702
0.86	0.05856	0.09657
0.86	0.05904	0.09613
0.86	0.05952	0.09568
0.86	0.06000	0.09524
0.86	0.06048	0.09479
0.86	0.06096	0.09435
0.86	0.06144	0.09392
0.86	0.06192	0.09348
0.86	0.06240	0.09304
0.86	0.06288	0.09261
0.86	0.06336	0.09218
0.86	0.06384	0.09175
0.86	0.06432	0.09132
0.86	0.06480	0.09089
0.86	0.06528	0.09047
0.86	0.06576	0.09005
0.86	0.06624	0.08962
0.86	0.06672	0.08921
0.86	0.06720	0.08879
0.86	0.06768	0.08837
0.86	0.06816	0.08796
0.86	0.06864	0.08755
0.86	0.06912	0.08714
0.86	0.06960	0.08673
0.86	0.07008	0.08632
0.86	0.07056	0.08592
0.86	0.07104	0.08551
0.86	0.07152	0.08511
0.86	0.07200	0.08471
0.86	0.07248	0.08431
0.86	0.07296	0.08392
0.86	0.07344	0.08352
0.86	0.07392	0.08313
0.86	0.07440	0.08274
0.86	0.07488	0.08235
0.86	0.07536	0.08197
0.86	0.07584	0.08158
0.86	0.07632	0.08120
0.86	0.07680	0.08081
0.86	0.07728	0.08043
0.86	0.07776	0.08006
0.86	0.07824	0.07968
0.86	0.07872	0.07930
0.86	0.07920	0.07893
0.86	0.07968	0.07856
0.86	0.08016	0.07819
0.86	0.08064	0.07782
0.86	0.08112	0.07745
0.86	0.08160	0.07709
0.86	0.08208	0.07673
0.86	0.08256	0.07636
0.86	0.08304	0.07600
0.86	0.08352	0.07565
0.86	0.08400	0.07529
0.86	0.08448	0.07493
0.86	0.08496	0.07458
0.86	0.08544	0.07423
0.86	0.08592	0.07388
0.86	0.08640	0.07353
0.86	0.08688	0.07318
0.86	0.08736	0.07284
0.86	0.08784	0.07249
0.86	0.08832	0.07215
0.86	0.08880	0.07181
0.86	0.08928	0.07147
0.86	0.08976	0.07114
0.86	0.09024	0.07080
0.86	0.09072	0.07047
0.86	0.09120	0.07013
0.86	0.09168	0.06980
0.86	0.09216	0.06947
0.86	0.09264	0.06915
0.86	0.09312	0.06882
0.86	0.09360	0.06849
0.86	0.09408	0.06817
0.86	0.09456	0.06785
0.86	0.09504	0.06753
0.86	0.09552	0.06721
0.86	0.09600	0.06689
0.86	0.09648	0.06658
0.86	0.09696	0.06626
0.86	0.09744	0.06595
0.86	0.09792	0.06564
0.86	0.09840	0.06533
0.86	0.09888	0.06502
0.86	0.09936	0.06471
0.86	0.09984	0.06441

0.87	0.00000	0.13000
0.87	0.00048	0.13000
0.87	0.00096	0.13000
0.87	0.00144	0.13000
0.87	0.00192	0.13000
0.87	0.00240	0.13000
0.87	0.00288	0.13000
0.87	0.00336	0.13000
0.87	0.00384	0.13000
0.87	0.00432	0.13000
0.87	0.00480	0.13000
0.87	0.00528	0.12999
0.87	0.00576	0.12999
0.87	0.00624	0.12998
0.87	0.00672	0.12996
0.87	0.00720	0.12994
